ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1656594300.0,40.0,44.0,21.553,0.753664,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 13:05:00+00:00,2022,2022-06-30,6,2022-06-30 13:00:00+00:00
1656594600.0,40.0,44.0,22.4499,0.922655,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 13:10:00+00:00,2022,2022-06-30,6,2022-06-30 13:00:00+00:00
1656594900.0,40.0,44.0,23.0165,1.30792,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 13:15:00+00:00,2022,2022-06-30,6,2022-06-30 13:00:00+00:00
1656595200.0,40.0,44.0,23.1502,1.30741,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 13:20:00+00:00,2022,2022-06-30,6,2022-06-30 13:00:00+00:00
1656595500.0,40.0,44.0,16.9019,0.492525,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 13:25:00+00:00,2022,2022-06-30,6,2022-06-30 13:00:00+00:00
1656597600.0,40.0,44.0,19.0888,1.30245,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:00:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656597900.0,40.0,44.0,20.3221,0.920884,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:05:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656598200.0,40.0,44.0,18.7005,1.30211,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:10:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656598500.0,40.0,44.0,18.4497,1.30204,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:15:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656598800.0,40.0,44.0,18.3045,1.30519,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:20:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656599100.0,40.0,44.0,20.7256,1.30252,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:25:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656599400.0,40.0,44.0,20.6483,1.30231,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:30:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656599700.0,40.0,44.0,20.4895,1.30231,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:35:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656600000.0,40.0,44.0,20.397,1.30306,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 14:40:00+00:00,2022,2022-06-30,6,2022-06-30 14:00:00+00:00
1656602400.0,40.0,44.0,18.4543,1.3033,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:20:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656602700.0,40.0,44.0,18.7896,1.30349,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:25:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656603000.0,40.0,44.0,18.9855,1.30372,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:30:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656603300.0,40.0,44.0,19.1987,1.30351,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:35:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656603600.0,40.0,44.0,19.5566,1.30351,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:40:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656603900.0,40.0,44.0,19.8976,1.30332,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:45:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656604200.0,40.0,44.0,20.0712,1.30348,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 15:50:00+00:00,2022,2022-06-30,6,2022-06-30 15:00:00+00:00
1656605400.0,40.0,44.0,20.8125,1.30518,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 16:10:00+00:00,2022,2022-06-30,6,2022-06-30 16:00:00+00:00
1656605700.0,40.0,44.0,20.4425,1.3049,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 16:15:00+00:00,2022,2022-06-30,6,2022-06-30 16:00:00+00:00
1656606000.0,40.0,44.0,20.2044,1.30469,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 16:20:00+00:00,2022,2022-06-30,6,2022-06-30 16:00:00+00:00
1656606300.0,40.0,44.0,20.1811,1.30528,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 16:25:00+00:00,2022,2022-06-30,6,2022-06-30 16:00:00+00:00
1656608100.0,40.0,44.0,17.3992,1.30182,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 16:55:00+00:00,2022,2022-06-30,6,2022-06-30 16:00:00+00:00
1656608400.0,40.0,44.0,17.3873,1.30183,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:00:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656608700.0,40.0,44.0,17.3584,1.30177,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:05:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656609000.0,40.0,44.0,17.2897,1.30177,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:10:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656609300.0,40.0,44.0,17.2587,1.30172,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:15:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656609600.0,40.0,44.0,17.3849,1.30177,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:20:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656609900.0,40.0,44.0,17.7318,0.921075,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:25:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656610200.0,40.0,44.0,16.0478,0.44797,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:30:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656610500.0,40.0,44.0,15.0174,0.380423,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:35:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656611100.0,40.0,44.0,17.6964,1.30293,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:45:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656611400.0,40.0,44.0,17.4592,1.3033,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 17:50:00+00:00,2022,2022-06-30,6,2022-06-30 17:00:00+00:00
1656615000.0,40.0,44.0,17.0138,1.30102,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 18:50:00+00:00,2022,2022-06-30,6,2022-06-30 18:00:00+00:00
1656615300.0,40.0,44.0,14.3578,0.651537,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 18:55:00+00:00,2022,2022-06-30,6,2022-06-30 18:00:00+00:00
1656615600.0,40.0,44.0,13.8108,0.534784,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:00:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656616200.0,40.0,44.0,15.943,1.3114,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:10:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656616500.0,40.0,44.0,15.6426,1.3026,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:15:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656616800.0,40.0,44.0,15.8824,0.920873,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:20:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656617100.0,40.0,44.0,15.3235,0.920551,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:25:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656617400.0,40.0,44.0,14.99,0.920505,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:30:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656617700.0,40.0,44.0,14.6633,0.920702,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:35:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656618000.0,40.0,44.0,14.2916,0.920752,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:40:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656618300.0,40.0,44.0,14.2896,0.752142,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:45:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656618600.0,40.0,44.0,14.085,0.751677,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:50:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656618900.0,40.0,44.0,13.9089,0.752108,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 19:55:00+00:00,2022,2022-06-30,6,2022-06-30 19:00:00+00:00
1656619200.0,40.0,44.0,13.877,1.30281,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:00:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656619500.0,40.0,44.0,13.537,1.30267,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:05:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656619800.0,40.0,44.0,11.5305,0.655023,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:10:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656620100.0,40.0,44.0,11.1773,0.458831,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:15:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656620400.0,40.0,44.0,11.3141,0.925357,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:20:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656620700.0,40.0,44.0,13.7533,1.30186,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:25:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656621000.0,40.0,44.0,13.5648,1.30154,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:30:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656621300.0,40.0,44.0,13.1488,1.30152,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:35:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656621600.0,40.0,44.0,12.7138,1.3016,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:40:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656621900.0,40.0,44.0,12.617,0.920918,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:45:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656622200.0,40.0,44.0,13.3937,0.922505,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:50:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656622500.0,40.0,44.0,14.2322,1.30144,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 20:55:00+00:00,2022,2022-06-30,6,2022-06-30 20:00:00+00:00
1656622800.0,40.0,44.0,14.2563,1.30135,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:00:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656623100.0,40.0,44.0,14.2332,1.30153,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:05:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656624300.0,40.0,44.0,10.4919,0.492051,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:25:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656625500.0,40.0,44.0,12.6487,1.30091,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:45:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656625800.0,40.0,44.0,12.6923,1.30091,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:50:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656626100.0,40.0,44.0,12.6409,1.30095,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 21:55:00+00:00,2022,2022-06-30,6,2022-06-30 21:00:00+00:00
1656627000.0,40.0,44.0,11.0427,1.30111,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 22:10:00+00:00,2022,2022-06-30,6,2022-06-30 22:00:00+00:00
1656627300.0,40.0,44.0,11.0677,1.30088,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 22:15:00+00:00,2022,2022-06-30,6,2022-06-30 22:00:00+00:00
1656627600.0,40.0,44.0,10.8601,1.30272,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 22:20:00+00:00,2022,2022-06-30,6,2022-06-30 22:00:00+00:00
1656629400.0,40.0,44.0,6.00273,0.589152,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 22:50:00+00:00,2022,2022-06-30,6,2022-06-30 22:00:00+00:00
1656629700.0,40.0,44.0,5.6928,0.461393,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 22:55:00+00:00,2022,2022-06-30,6,2022-06-30 22:00:00+00:00
1656630000.0,40.0,44.0,5.29207,0.770308,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:00:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656630900.0,40.0,44.0,7.71136,1.30879,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:15:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656631200.0,40.0,44.0,7.55082,1.30189,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:20:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656631500.0,40.0,44.0,7.29974,1.30197,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:25:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656631800.0,40.0,44.0,7.04982,1.30188,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:30:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656632100.0,40.0,44.0,6.75069,1.3018,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:35:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656632400.0,40.0,44.0,6.43614,1.30185,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:40:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656632700.0,40.0,44.0,6.24537,1.30474,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:45:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656633300.0,40.0,44.0,6.06505,1.30622,ARUC,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 23:55:00+00:00,2022,2022-06-30,6,2022-06-30 23:00:00+00:00
1656547200.0,32.0,35.0,1.79962,1.30389,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:00:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656547500.0,32.0,35.0,1.95155,1.30441,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:05:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656549000.0,32.0,35.0,5.61218,1.30643,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:30:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656549300.0,32.0,35.0,5.62545,1.30259,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:35:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656549600.0,32.0,35.0,5.51607,0.921595,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:40:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656549900.0,32.0,35.0,5.83737,0.753311,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:45:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656550200.0,32.0,35.0,5.82486,0.752762,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:50:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656550500.0,32.0,35.0,5.47811,0.921225,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 00:55:00+00:00,2022,2022-06-30,6,2022-06-30 00:00:00+00:00
1656550800.0,32.0,35.0,4.59909,0.752763,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:00:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656551100.0,32.0,35.0,3.92128,0.753382,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:05:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656551400.0,32.0,35.0,3.29745,0.923652,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:10:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656551700.0,32.0,35.0,3.31334,0.924033,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:15:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656552000.0,32.0,35.0,3.42281,0.923622,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:20:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656552300.0,32.0,35.0,3.6169,1.31738,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:25:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656553200.0,32.0,35.0,5.65198,1.3016,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:40:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656553500.0,32.0,35.0,5.76962,1.30174,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 01:45:00+00:00,2022,2022-06-30,6,2022-06-30 01:00:00+00:00
1656554400.0,32.0,35.0,3.85312,1.30386,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:00:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656554700.0,32.0,35.0,3.99822,1.30236,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:05:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656555000.0,32.0,35.0,5.38945,0.922643,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:10:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656555300.0,32.0,35.0,6.68429,1.30482,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:15:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656555600.0,32.0,35.0,6.68951,1.31426,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:20:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656557700.0,32.0,35.0,6.64471,1.30203,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 02:55:00+00:00,2022,2022-06-30,6,2022-06-30 02:00:00+00:00
1656558000.0,32.0,35.0,7.26506,0.651756,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:00:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656558300.0,32.0,35.0,7.78112,0.751804,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:05:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656558600.0,32.0,35.0,8.37353,0.651362,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:10:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656558900.0,32.0,35.0,8.93006,0.533854,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:15:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656559200.0,32.0,35.0,9.77376,0.460498,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:20:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656559500.0,32.0,35.0,10.5529,0.492239,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:25:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656559800.0,32.0,35.0,10.9307,0.492257,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:30:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656560100.0,32.0,35.0,11.4562,0.531612,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:35:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
1656560400.0,32.0,35.0,12.2265,0.54049,BSHM,100008776,/opt/openmadrigal/madroot/experiments4/2022/gps/30jun22/gps220630g.002.hdf5,2022-06-30 03:40:00+00:00,2022,2022-06-30,6,2022-06-30 03:00:00+00:00
