ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1641286500.0,40.0,44.0,10.4442,0.752509,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 08:55:00+00:00,2022,2022-01-04,1,2022-01-04 08:00:00+00:00
1641287100.0,40.0,44.0,11.4233,0.920553,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:05:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641287400.0,40.0,44.0,11.8654,1.30116,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:10:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641287700.0,40.0,44.0,11.6211,0.920029,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:15:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641288000.0,40.0,44.0,10.7629,0.755338,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:20:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641288300.0,40.0,44.0,10.2321,0.93979,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:25:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641288900.0,40.0,44.0,9.52909,0.435623,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:35:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641289200.0,40.0,44.0,9.76498,0.49491,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 09:40:00+00:00,2022,2022-01-04,1,2022-01-04 09:00:00+00:00
1641291000.0,40.0,44.0,13.1804,1.30088,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:10:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641291300.0,40.0,44.0,13.2744,1.30088,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:15:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641291600.0,40.0,44.0,9.40391,1.30745,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:20:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641291900.0,40.0,44.0,9.44434,1.30275,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:25:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641292200.0,40.0,44.0,9.48438,1.31482,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:30:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641292500.0,40.0,44.0,13.7115,1.301,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:35:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641292800.0,40.0,44.0,11.8388,0.652036,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:40:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641293100.0,40.0,44.0,11.049,0.583335,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 10:45:00+00:00,2022,2022-01-04,1,2022-01-04 10:00:00+00:00
1641295800.0,40.0,44.0,12.8183,1.30414,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:30:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641296100.0,40.0,44.0,10.4303,0.662422,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:35:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641296400.0,40.0,44.0,11.5837,0.546874,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:40:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641296700.0,40.0,44.0,9.60895,0.603668,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:45:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641297000.0,40.0,44.0,12.151,0.952309,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:50:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641297300.0,40.0,44.0,11.4661,0.932888,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 11:55:00+00:00,2022,2022-01-04,1,2022-01-04 11:00:00+00:00
1641297600.0,40.0,44.0,11.6381,0.995457,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:00:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641297900.0,40.0,44.0,11.3311,1.32503,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:05:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641298200.0,40.0,44.0,11.2643,1.32793,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:10:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641298500.0,40.0,44.0,11.3267,0.934239,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:15:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641298800.0,40.0,44.0,11.261,0.935608,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:20:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641299100.0,40.0,44.0,10.9985,1.32544,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:25:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641299400.0,40.0,44.0,10.9153,1.32794,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:30:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641299700.0,40.0,44.0,10.7719,1.32767,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:35:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641300300.0,40.0,44.0,11.6641,1.30911,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:45:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641300600.0,40.0,44.0,10.4774,0.925134,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:50:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641300900.0,40.0,44.0,10.1484,0.932256,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 12:55:00+00:00,2022,2022-01-04,1,2022-01-04 12:00:00+00:00
1641301200.0,40.0,44.0,8.70225,0.923138,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:00:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641301500.0,40.0,44.0,7.47647,0.923367,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:05:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641301800.0,40.0,44.0,8.09364,0.652368,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:10:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641302100.0,40.0,44.0,7.89896,0.584386,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:15:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641302400.0,40.0,44.0,7.03521,0.754842,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:20:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641302700.0,40.0,44.0,7.07871,1.3228,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:25:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641303600.0,40.0,44.0,6.63266,1.30573,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:40:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641303900.0,40.0,44.0,6.32421,1.30481,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:45:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641304200.0,40.0,44.0,7.32389,0.921955,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:50:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641304500.0,40.0,44.0,7.1228,0.922071,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 13:55:00+00:00,2022,2022-01-04,1,2022-01-04 13:00:00+00:00
1641304800.0,40.0,44.0,5.31491,1.30523,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:00:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641305100.0,40.0,44.0,5.08384,1.30478,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:05:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641305400.0,40.0,44.0,4.79644,1.30473,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:10:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641305700.0,40.0,44.0,4.54496,1.30625,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:15:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641306000.0,40.0,44.0,7.34169,1.30253,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:20:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641306300.0,40.0,44.0,7.31192,1.30245,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:25:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641308100.0,40.0,44.0,3.62403,1.31577,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 14:55:00+00:00,2022,2022-01-04,1,2022-01-04 14:00:00+00:00
1641308400.0,40.0,44.0,3.66552,1.31331,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:00:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641308700.0,40.0,44.0,3.72443,1.31466,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:05:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641309000.0,40.0,44.0,2.18204,0.537282,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:10:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641309300.0,40.0,44.0,3.02439,0.464811,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:15:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641309600.0,40.0,44.0,3.92163,1.31352,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:20:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641309900.0,40.0,44.0,4.09104,1.31466,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:25:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641310200.0,40.0,44.0,3.83946,0.93192,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:30:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641310500.0,40.0,44.0,3.6654,1.30191,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:35:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641310800.0,40.0,44.0,3.66418,0.928577,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:40:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641311100.0,40.0,44.0,3.74234,1.31117,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:45:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641311400.0,40.0,44.0,3.89051,1.31208,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:50:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641311700.0,40.0,44.0,4.15719,1.31316,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 15:55:00+00:00,2022,2022-01-04,1,2022-01-04 15:00:00+00:00
1641312000.0,40.0,44.0,4.42376,1.3118,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:00:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641312300.0,40.0,44.0,4.69787,1.31063,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:05:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641312600.0,40.0,44.0,4.73933,1.31387,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:10:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641314400.0,40.0,44.0,4.13402,1.30684,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:40:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641314700.0,40.0,44.0,3.37372,0.922591,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:45:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641315000.0,40.0,44.0,3.2791,0.92168,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:50:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641315300.0,40.0,44.0,4.25373,0.755567,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 16:55:00+00:00,2022,2022-01-04,1,2022-01-04 16:00:00+00:00
1641315600.0,40.0,44.0,4.22839,0.753735,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:00:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641315900.0,40.0,44.0,4.50055,0.652368,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:05:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641316200.0,40.0,44.0,4.49622,0.532533,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:10:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641316500.0,40.0,44.0,3.19307,0.434239,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:15:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641316800.0,40.0,44.0,3.25505,0.376444,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:20:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641317100.0,40.0,44.0,3.91364,0.752064,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:25:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641317400.0,40.0,44.0,3.90562,0.92086,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:30:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641317700.0,40.0,44.0,3.92019,0.920592,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:35:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641318000.0,40.0,44.0,4.16681,0.751955,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:40:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641318300.0,40.0,44.0,4.47244,0.751968,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:45:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641318600.0,40.0,44.0,3.60571,1.30487,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 17:50:00+00:00,2022,2022-01-04,1,2022-01-04 17:00:00+00:00
1641319800.0,40.0,44.0,5.45922,1.30263,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 18:10:00+00:00,2022,2022-01-04,1,2022-01-04 18:00:00+00:00
1641320100.0,40.0,44.0,5.46962,1.30232,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 18:15:00+00:00,2022,2022-01-04,1,2022-01-04 18:00:00+00:00
1641321600.0,40.0,44.0,6.23721,1.30086,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 18:40:00+00:00,2022,2022-01-04,1,2022-01-04 18:00:00+00:00
1641321900.0,40.0,44.0,6.19607,1.30082,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 18:45:00+00:00,2022,2022-01-04,1,2022-01-04 18:00:00+00:00
1641322200.0,40.0,44.0,6.14452,1.30083,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 18:50:00+00:00,2022,2022-01-04,1,2022-01-04 18:00:00+00:00
1641324600.0,40.0,44.0,3.46394,0.585379,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:30:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641324900.0,40.0,44.0,3.33671,0.436546,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:35:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641325200.0,40.0,44.0,2.9314,0.378632,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:40:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641325500.0,40.0,44.0,2.58383,0.468457,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:45:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641325800.0,40.0,44.0,2.89513,0.436152,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:50:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641326100.0,40.0,44.0,2.31572,0.378685,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 19:55:00+00:00,2022,2022-01-04,1,2022-01-04 19:00:00+00:00
1641326400.0,40.0,44.0,4.95752,0.92428,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:00:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641326700.0,40.0,44.0,4.84147,0.925956,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:05:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641327000.0,40.0,44.0,4.72439,1.30996,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:10:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641327300.0,40.0,44.0,4.68018,1.30935,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:15:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641327600.0,40.0,44.0,4.60468,1.31041,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:20:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641327900.0,40.0,44.0,5.09004,0.924138,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:25:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641328200.0,40.0,44.0,4.50894,1.39583,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:30:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641328500.0,40.0,44.0,4.16455,1.33086,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:35:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641328800.0,40.0,44.0,4.28383,1.31418,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:40:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641329100.0,40.0,44.0,4.95651,0.92522,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:45:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641329400.0,40.0,44.0,5.0421,0.924818,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:50:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641329700.0,40.0,44.0,4.67882,0.928939,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 20:55:00+00:00,2022,2022-01-04,1,2022-01-04 20:00:00+00:00
1641330000.0,40.0,44.0,3.19673,0.377431,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:00:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641330300.0,40.0,44.0,3.08933,0.317201,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:05:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641330600.0,40.0,44.0,5.05596,1.30491,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:10:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641330900.0,40.0,44.0,5.1502,1.30466,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:15:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641331200.0,40.0,44.0,5.27016,1.30444,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:20:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641331500.0,40.0,44.0,5.33847,1.30743,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:25:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641332100.0,40.0,44.0,5.65972,0.997413,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:35:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641332400.0,40.0,44.0,5.63833,0.996957,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 21:40:00+00:00,2022,2022-01-04,1,2022-01-04 21:00:00+00:00
1641333600.0,40.0,44.0,2.58027,1.30527,ARUC,100008744,/opt/openmadrigal/madroot/experiments4/2022/gps/04jan22/gps220104g.002.hdf5,2022-01-04 22:00:00+00:00,2022,2022-01-04,1,2022-01-04 22:00:00+00:00
